,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
609,0.031133536249399185,0.034226734191179276,1764017235,,False,610,85ad7_00000,2025-11-24_15-47-15,0.99062180519104,925.4807348251343,1473353,cpu005,10.100.10.5,925.4807348251343,610,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
610,0.03137873113155365,5.368373604142107e-05,1764017236,,False,611,85ad7_00000,2025-11-24_15-47-16,0.9966282844543457,926.4773631095886,1473353,cpu005,10.100.10.5,926.4773631095886,611,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
611,0.029607409611344337,0.002584069734439254,1764017237,,False,612,85ad7_00000,2025-11-24_15-47-17,0.9862515926361084,927.4636147022247,1473353,cpu005,10.100.10.5,927.4636147022247,612,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
612,0.029588548466563225,0.02568279579281807,1764017238,,False,613,85ad7_00000,2025-11-24_15-47-18,0.9863076210021973,928.4499223232269,1473353,cpu005,10.100.10.5,928.4499223232269,613,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
613,0.030112281441688538,0.10927411913871765,1764017239,,False,614,85ad7_00000,2025-11-24_15-47-19,0.9925153255462646,929.4424376487732,1473353,cpu005,10.100.10.5,929.4424376487732,614,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
614,0.028896434232592583,0.03457965701818466,1764017240,,False,615,85ad7_00000,2025-11-24_15-47-20,1.0165224075317383,930.4589600563049,1473353,cpu005,10.100.10.5,930.4589600563049,615,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
615,0.028781840577721596,1.0929548807325773e-05,1764017241,,False,616,85ad7_00000,2025-11-24_15-47-21,0.9912416934967041,931.4502017498016,1473353,cpu005,10.100.10.5,931.4502017498016,616,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
616,0.03062785603106022,0.0002465425350237638,1764017242,,False,617,85ad7_00000,2025-11-24_15-47-22,1.0037822723388672,932.4539840221405,1473353,cpu005,10.100.10.5,932.4539840221405,617,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
617,0.030159788206219673,0.00026817008620128036,1764017243,,False,618,85ad7_00000,2025-11-24_15-47-23,0.9839856624603271,933.4379696846008,1473353,cpu005,10.100.10.5,933.4379696846008,618,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
618,0.030840693041682243,0.0029918744694441557,1764017244,,False,619,85ad7_00000,2025-11-24_15-47-24,0.9955816268920898,934.4335513114929,1473353,cpu005,10.100.10.5,934.4335513114929,619,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
619,0.029972339048981667,0.00017724772624205798,1764017245,,False,620,85ad7_00000,2025-11-24_15-47-25,1.0007834434509277,935.4343347549438,1473353,cpu005,10.100.10.5,935.4343347549438,620,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
620,0.029245000332593918,0.017348410561680794,1764017246,,False,621,85ad7_00000,2025-11-24_15-47-26,0.9995121955871582,936.433846950531,1473353,cpu005,10.100.10.5,936.433846950531,621,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
621,0.029190918430685997,0.04363512620329857,1764017247,,False,622,85ad7_00000,2025-11-24_15-47-27,0.9855389595031738,937.4193859100342,1473353,cpu005,10.100.10.5,937.4193859100342,622,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
622,0.029921166598796844,0.000376454321667552,1764017248,,False,623,85ad7_00000,2025-11-24_15-47-28,1.020171880722046,938.4395577907562,1473353,cpu005,10.100.10.5,938.4395577907562,623,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
623,0.030745362862944603,0.005509847775101662,1764017249,,False,624,85ad7_00000,2025-11-24_15-47-29,1.040954351425171,939.4805121421814,1473353,cpu005,10.100.10.5,939.4805121421814,624,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
624,0.03093411959707737,0.03140060603618622,1764017250,,False,625,85ad7_00000,2025-11-24_15-47-30,1.0940961837768555,940.5746083259583,1473353,cpu005,10.100.10.5,940.5746083259583,625,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
625,0.029090186581015587,0.0009830072522163391,1764017252,,False,626,85ad7_00000,2025-11-24_15-47-32,1.0427134037017822,941.61732172966,1473353,cpu005,10.100.10.5,941.61732172966,626,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
626,0.03011387772858143,0.000106948078610003,1764017253,,False,627,85ad7_00000,2025-11-24_15-47-33,1.0209367275238037,942.6382584571838,1473353,cpu005,10.100.10.5,942.6382584571838,627,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
627,0.02988002635538578,5.6110227887984365e-05,1764017254,,False,628,85ad7_00000,2025-11-24_15-47-34,1.0016698837280273,943.6399283409119,1473353,cpu005,10.100.10.5,943.6399283409119,628,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
628,0.02915285900235176,5.913137647439726e-05,1764017255,,False,629,85ad7_00000,2025-11-24_15-47-35,1.010956048965454,944.6508843898773,1473353,cpu005,10.100.10.5,944.6508843898773,629,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
629,0.029811983928084373,6.163173384265974e-05,1764017256,,False,630,85ad7_00000,2025-11-24_15-47-36,0.9829878807067871,945.6338722705841,1473353,cpu005,10.100.10.5,945.6338722705841,630,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
630,0.03005942702293396,0.2419290989637375,1764017257,,False,631,85ad7_00000,2025-11-24_15-47-37,1.0022296905517578,946.6361019611359,1473353,cpu005,10.100.10.5,946.6361019611359,631,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
631,0.03037666529417038,0.08711376041173935,1764017258,,False,632,85ad7_00000,2025-11-24_15-47-38,0.9783949851989746,947.6144969463348,1473353,cpu005,10.100.10.5,947.6144969463348,632,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
632,0.029307501390576363,0.0018002312863245606,1764017259,,False,633,85ad7_00000,2025-11-24_15-47-39,0.9956235885620117,948.6101205348969,1473353,cpu005,10.100.10.5,948.6101205348969,633,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
633,0.028169244527816772,0.00015726053970865905,1764017260,,False,634,85ad7_00000,2025-11-24_15-47-40,0.990062952041626,949.6001834869385,1473353,cpu005,10.100.10.5,949.6001834869385,634,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
634,0.030211463570594788,0.059208907186985016,1764017261,,False,635,85ad7_00000,2025-11-24_15-47-41,1.0088846683502197,950.6090681552887,1473353,cpu005,10.100.10.5,950.6090681552887,635,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
635,0.02920638956129551,7.3931114457082e-05,1764017262,,False,636,85ad7_00000,2025-11-24_15-47-42,0.9859952926635742,951.5950634479523,1473353,cpu005,10.100.10.5,951.5950634479523,636,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
636,0.02980698272585869,3.0070084903854877e-05,1764017263,,False,637,85ad7_00000,2025-11-24_15-47-43,0.9973165988922119,952.5923800468445,1473353,cpu005,10.100.10.5,952.5923800468445,637,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
637,0.030154790729284286,4.356555291451514e-05,1764017264,,False,638,85ad7_00000,2025-11-24_15-47-44,0.9818873405456543,953.5742673873901,1473353,cpu005,10.100.10.5,953.5742673873901,638,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
638,0.029055049642920494,0.00805324874818325,1764017265,,False,639,85ad7_00000,2025-11-24_15-47-45,0.9972033500671387,954.5714707374573,1473353,cpu005,10.100.10.5,954.5714707374573,639,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
639,0.029823582619428635,0.00017251621466130018,1764017266,,False,640,85ad7_00000,2025-11-24_15-47-46,0.9895946979522705,955.5610654354095,1473353,cpu005,10.100.10.5,955.5610654354095,640,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
640,0.02904346026480198,0.030248435214161873,1764017267,,False,641,85ad7_00000,2025-11-24_15-47-47,0.9977998733520508,956.5588653087616,1473353,cpu005,10.100.10.5,956.5588653087616,641,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
641,0.030243558809161186,0.021194498986005783,1764017268,,False,642,85ad7_00000,2025-11-24_15-47-48,0.9954614639282227,957.5543267726898,1473353,cpu005,10.100.10.5,957.5543267726898,642,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
642,0.02900221012532711,4.240102498442866e-05,1764017269,,False,643,85ad7_00000,2025-11-24_15-47-49,1.0376098155975342,958.5919365882874,1473353,cpu005,10.100.10.5,958.5919365882874,643,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
643,0.02888898178935051,1.0906577699643094e-05,1764017270,,False,644,85ad7_00000,2025-11-24_15-47-50,0.9774718284606934,959.569408416748,1473353,cpu005,10.100.10.5,959.569408416748,644,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
644,0.03169557452201843,0.00021383272542152554,1764017271,,False,645,85ad7_00000,2025-11-24_15-47-51,1.0118379592895508,960.5812463760376,1473353,cpu005,10.100.10.5,960.5812463760376,645,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
645,0.03022029437124729,0.0033109388314187527,1764017272,,False,646,85ad7_00000,2025-11-24_15-47-52,0.9928188323974609,961.5740652084351,1473353,cpu005,10.100.10.5,961.5740652084351,646,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
646,0.02906697802245617,0.0018081740709021688,1764017273,,False,647,85ad7_00000,2025-11-24_15-47-53,1.0167088508605957,962.5907740592957,1473353,cpu005,10.100.10.5,962.5907740592957,647,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
647,0.02909388765692711,0.0036969364155083895,1764017274,,False,648,85ad7_00000,2025-11-24_15-47-54,1.011082410812378,963.601856470108,1473353,cpu005,10.100.10.5,963.601856470108,648,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
648,0.02826283872127533,8.42587323859334e-05,1764017275,,False,649,85ad7_00000,2025-11-24_15-47-55,1.0427618026733398,964.6446182727814,1473353,cpu005,10.100.10.5,964.6446182727814,649,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
649,0.030849695205688477,0.00018361858383286744,1764017276,,False,650,85ad7_00000,2025-11-24_15-47-56,1.0481836795806885,965.6928019523621,1473353,cpu005,10.100.10.5,965.6928019523621,650,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
650,0.03219176083803177,0.006362371612340212,1764017277,,False,651,85ad7_00000,2025-11-24_15-47-57,1.0297622680664062,966.7225642204285,1473353,cpu005,10.100.10.5,966.7225642204285,651,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
651,0.03194250166416168,0.023858869448304176,1764017278,,False,652,85ad7_00000,2025-11-24_15-47-58,1.022566556930542,967.745130777359,1473353,cpu005,10.100.10.5,967.745130777359,652,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
652,0.029683904722332954,0.00010826601646840572,1764017279,,False,653,85ad7_00000,2025-11-24_15-47-59,1.034508466720581,968.7796392440796,1473353,cpu005,10.100.10.5,968.7796392440796,653,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
653,0.028691669926047325,0.00013742652663495392,1764017280,,False,654,85ad7_00000,2025-11-24_15-48-00,1.0343706607818604,969.8140099048615,1473353,cpu005,10.100.10.5,969.8140099048615,654,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
654,0.030152874067425728,0.00021643417130690068,1764017281,,False,655,85ad7_00000,2025-11-24_15-48-01,1.048872709274292,970.8628826141357,1473353,cpu005,10.100.10.5,970.8628826141357,655,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
655,0.03167348727583885,0.000689091975800693,1764017282,,False,656,85ad7_00000,2025-11-24_15-48-02,1.0283265113830566,971.8912091255188,1473353,cpu005,10.100.10.5,971.8912091255188,656,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
656,0.03064698725938797,0.0010863132774829865,1764017283,,False,657,85ad7_00000,2025-11-24_15-48-03,0.9871258735656738,972.8783349990845,1473353,cpu005,10.100.10.5,972.8783349990845,657,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
657,0.03127157688140869,0.04420418292284012,1764017284,,False,658,85ad7_00000,2025-11-24_15-48-04,1.0055713653564453,973.8839063644409,1473353,cpu005,10.100.10.5,973.8839063644409,658,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
658,0.030464235693216324,0.0001176455698441714,1764017285,,False,659,85ad7_00000,2025-11-24_15-48-05,0.9924001693725586,974.8763065338135,1473353,cpu005,10.100.10.5,974.8763065338135,659,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
659,0.03172031417489052,0.0003040620358660817,1764017286,,False,660,85ad7_00000,2025-11-24_15-48-06,0.9834442138671875,975.8597507476807,1473353,cpu005,10.100.10.5,975.8597507476807,660,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
660,0.028972836211323738,3.269335502409376e-05,1764017287,,False,661,85ad7_00000,2025-11-24_15-48-07,0.9908373355865479,976.8505880832672,1473353,cpu005,10.100.10.5,976.8505880832672,661,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
661,0.03119116649031639,0.002863134490326047,1764017288,,False,662,85ad7_00000,2025-11-24_15-48-08,0.9903192520141602,977.8409073352814,1473353,cpu005,10.100.10.5,977.8409073352814,662,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
662,0.02896338328719139,0.017831869423389435,1764017289,,False,663,85ad7_00000,2025-11-24_15-48-09,0.9825146198272705,978.8234219551086,1473353,cpu005,10.100.10.5,978.8234219551086,663,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
663,0.03046165034174919,0.12110040336847305,1764017290,,False,664,85ad7_00000,2025-11-24_15-48-10,1.0128660202026367,979.8362879753113,1473353,cpu005,10.100.10.5,979.8362879753113,664,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
664,0.02872254140675068,0.006511165294796228,1764017291,,False,665,85ad7_00000,2025-11-24_15-48-11,1.0050420761108398,980.8413300514221,1473353,cpu005,10.100.10.5,980.8413300514221,665,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
665,0.030117282643914223,8.126612556225155e-06,1764017292,,False,666,85ad7_00000,2025-11-24_15-48-12,0.9834005832672119,981.8247306346893,1473353,cpu005,10.100.10.5,981.8247306346893,666,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
666,0.028929036110639572,0.1796216517686844,1764017293,,False,667,85ad7_00000,2025-11-24_15-48-13,0.9996442794799805,982.8243749141693,1473353,cpu005,10.100.10.5,982.8243749141693,667,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
667,0.03064410574734211,0.0008432525210082531,1764017294,,False,668,85ad7_00000,2025-11-24_15-48-14,0.9868812561035156,983.8112561702728,1473353,cpu005,10.100.10.5,983.8112561702728,668,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
668,0.031524259597063065,0.057816680520772934,1764017295,,False,669,85ad7_00000,2025-11-24_15-48-15,1.0076043605804443,984.8188605308533,1473353,cpu005,10.100.10.5,984.8188605308533,669,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
669,0.031664129346609116,0.0006143840728327632,1764017296,,False,670,85ad7_00000,2025-11-24_15-48-16,1.0057013034820557,985.8245618343353,1473353,cpu005,10.100.10.5,985.8245618343353,670,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
670,0.030860118567943573,0.013247322291135788,1764017297,,False,671,85ad7_00000,2025-11-24_15-48-17,0.9722714424133301,986.7968332767487,1473353,cpu005,10.100.10.5,986.7968332767487,671,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
671,0.02858259342610836,6.437980482587591e-05,1764017298,,False,672,85ad7_00000,2025-11-24_15-48-18,0.999176025390625,987.7960093021393,1473353,cpu005,10.100.10.5,987.7960093021393,672,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
672,0.03002951852977276,0.0030904512386769056,1764017299,,False,673,85ad7_00000,2025-11-24_15-48-19,0.9857304096221924,988.7817397117615,1473353,cpu005,10.100.10.5,988.7817397117615,673,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
673,0.028679724782705307,0.05676060914993286,1764017300,,False,674,85ad7_00000,2025-11-24_15-48-20,0.9894254207611084,989.7711651325226,1473353,cpu005,10.100.10.5,989.7711651325226,674,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
674,0.029415829107165337,0.0736311748623848,1764017301,,False,675,85ad7_00000,2025-11-24_15-48-21,1.028517484664917,990.7996826171875,1473353,cpu005,10.100.10.5,990.7996826171875,675,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
675,0.03167450428009033,0.0006997978780418634,1764017302,,False,676,85ad7_00000,2025-11-24_15-48-22,0.9889640808105469,991.788646697998,1473353,cpu005,10.100.10.5,991.788646697998,676,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
676,0.030659692361950874,0.003527258988469839,1764017303,,False,677,85ad7_00000,2025-11-24_15-48-23,1.000807762145996,992.789454460144,1473353,cpu005,10.100.10.5,992.789454460144,677,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
677,0.030629651620984077,0.24404075741767883,1764017304,,False,678,85ad7_00000,2025-11-24_15-48-24,1.0043373107910156,993.7937917709351,1473353,cpu005,10.100.10.5,993.7937917709351,678,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
678,0.030205603688955307,0.0003299131931271404,1764017305,,False,679,85ad7_00000,2025-11-24_15-48-25,1.0256850719451904,994.8194768428802,1473353,cpu005,10.100.10.5,994.8194768428802,679,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
679,0.029614267870783806,7.06283826730214e-05,1764017306,,False,680,85ad7_00000,2025-11-24_15-48-26,0.9976820945739746,995.8171589374542,1473353,cpu005,10.100.10.5,995.8171589374542,680,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
680,0.02969607152044773,0.060236480087041855,1764017307,,False,681,85ad7_00000,2025-11-24_15-48-27,0.9909532070159912,996.8081121444702,1473353,cpu005,10.100.10.5,996.8081121444702,681,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
681,0.02834393084049225,0.007322866469621658,1764017308,,False,682,85ad7_00000,2025-11-24_15-48-28,0.9745116233825684,997.7826237678528,1473353,cpu005,10.100.10.5,997.7826237678528,682,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
682,0.030921481549739838,0.0001504216343164444,1764017309,,False,683,85ad7_00000,2025-11-24_15-48-29,1.0045373439788818,998.7871611118317,1473353,cpu005,10.100.10.5,998.7871611118317,683,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
683,0.028319569304585457,0.24919229745864868,1764017310,,False,684,85ad7_00000,2025-11-24_15-48-30,0.9963579177856445,999.7835190296173,1473353,cpu005,10.100.10.5,999.7835190296173,684,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
684,0.029155882075428963,0.00016174463962670416,1764017311,,False,685,85ad7_00000,2025-11-24_15-48-31,1.0094406604766846,1000.792959690094,1473353,cpu005,10.100.10.5,1000.792959690094,685,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
685,0.03164232149720192,0.00033933654776774347,1764017312,,False,686,85ad7_00000,2025-11-24_15-48-32,0.9897689819335938,1001.7827286720276,1473353,cpu005,10.100.10.5,1001.7827286720276,686,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
686,0.029942644760012627,0.00037290691398084164,1764017313,,False,687,85ad7_00000,2025-11-24_15-48-33,0.9778282642364502,1002.760556936264,1473353,cpu005,10.100.10.5,1002.760556936264,687,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
687,0.031178932636976242,0.027747048065066338,1764017314,,False,688,85ad7_00000,2025-11-24_15-48-34,1.0006077289581299,1003.7611646652222,1473353,cpu005,10.100.10.5,1003.7611646652222,688,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
688,0.029234370216727257,3.794914300669916e-05,1764017315,,False,689,85ad7_00000,2025-11-24_15-48-35,1.0022845268249512,1004.7634491920471,1473353,cpu005,10.100.10.5,1004.7634491920471,689,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
689,0.029668698087334633,0.0017894338816404343,1764017316,,False,690,85ad7_00000,2025-11-24_15-48-36,0.9968276023864746,1005.7602767944336,1473353,cpu005,10.100.10.5,1005.7602767944336,690,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
690,0.03002992644906044,0.00012241100193932652,1764017317,,False,691,85ad7_00000,2025-11-24_15-48-37,0.9864904880523682,1006.746767282486,1473353,cpu005,10.100.10.5,1006.746767282486,691,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
691,0.029209652915596962,5.879726086277515e-05,1764017318,,False,692,85ad7_00000,2025-11-24_15-48-38,0.9882054328918457,1007.7349727153778,1473353,cpu005,10.100.10.5,1007.7349727153778,692,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
